2000-01-01 00:07:41 946685261.000000 [message] [main] Starting torctl program on host relaymiddle1 process id 10596
2000-01-01 00:07:41 946685261.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:14:19 946685659.000692 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:20 946685660.000367 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:21 946685661.000042 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:22 946685662.000519 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:14:23 946685663.000276 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3324 3554
2000-01-01 00:14:24 946685664.000951 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:14:25 946685665.000914 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 3464
2000-01-01 00:14:26 946685666.000589 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:14:27 946685667.000264 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:28 946685668.000939 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:29 946685669.000614 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:30 946685670.000289 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:31 946685671.000996 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 293
2000-01-01 00:14:32 946685672.000671 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 837
2000-01-01 00:14:33 946685673.000346 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:34 946685674.000089 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:14:35 946685675.000764 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:14:36 946685676.000799 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:14:37 946685677.000474 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:14:38 946685678.000149 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:39 946685679.000824 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:40 946685680.000499 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:41 946685681.000695 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:14:42 946685682.000370 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:14:43 946685683.000492 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 293
2000-01-01 00:14:44 946685684.000167 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 837
2000-01-01 00:14:45 946685685.000842 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:46 946685686.000517 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:47 946685687.000771 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2209 1922
2000-01-01 00:14:48 946685688.000446 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 839
2000-01-01 00:14:49 946685689.000121 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:50 946685690.000796 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:51 946685691.000471 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:52 946685692.000667 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:14:53 946685693.000613 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1925
2000-01-01 00:14:54 946685694.000288 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:14:55 946685695.000963 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:14:56 946685696.000899 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 3978
2000-01-01 00:14:57 946685697.000489 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1925
2000-01-01 00:14:58 946685698.000164 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:14:59 946685699.000839 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:00 946685700.000514 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:01 946685701.000189 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:02 946685702.000864 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1618 293
2000-01-01 00:15:03 946685703.000228 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 1381
2000-01-01 00:15:04 946685704.000137 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 6039 6269
2000-01-01 00:15:05 946685705.000010 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 7639 7869
2000-01-01 00:15:06 946685706.000980 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 9811 10041
2000-01-01 00:15:07 946685707.000076 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 8153 8384
2000-01-01 00:15:08 946685708.000778 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 8211 8441
2000-01-01 00:15:09 946685709.000948 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 1382
2000-01-01 00:15:10 946685710.000761 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 839
2000-01-01 00:15:11 946685711.000436 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 294
2000-01-01 00:15:12 946685712.000111 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:13 946685713.000786 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:14 946685714.000973 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 293
2000-01-01 00:15:15 946685715.000630 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 837
2000-01-01 00:15:16 946685716.000305 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:17 946685717.000980 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:18 946685718.000532 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:15:19 946685719.000434 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 6582 6812
2000-01-01 00:15:20 946685720.000376 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1925
2000-01-01 00:15:21 946685721.000572 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1925
2000-01-01 00:15:22 946685722.000247 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:15:23 946685723.000922 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:24 946685724.000597 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:15:25 946685725.000554 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:15:26 946685726.000229 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:15:27 946685727.000330 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 3464
2000-01-01 00:15:28 946685728.000087 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 296
2000-01-01 00:15:29 946685729.000377 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 2466
2000-01-01 00:15:30 946685730.000268 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4953 5183
2000-01-01 00:15:31 946685731.000399 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3150 2213
2000-01-01 00:15:32 946685732.000399 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:15:33 946685733.000399 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:15:34 946685734.000399 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:35 946685735.000399 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:36 946685736.000365 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:15:37 946685737.000365 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:15:38 946685738.000264 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:15:39 946685739.000264 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:15:40 946685740.000625 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:15:41 946685741.000130 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4887 4905
2000-01-01 00:15:42 946685742.000708 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:15:43 946685743.000708 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:15:44 946685744.000708 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:45 946685745.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 13
2000-01-01 00:15:46 946685746.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 558
2000-01-01 00:15:47 946685747.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:15:48 946685748.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:49 946685749.000976 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2657 1642
2000-01-01 00:15:50 946685750.000976 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:15:51 946685751.000873 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 2157
2000-01-01 00:15:52 946685752.000987 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4887 4905
2000-01-01 00:15:53 946685753.000016 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:15:54 946685754.000016 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:15:55 946685755.000767 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:15:56 946685756.000767 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:15:57 946685757.000767 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:58 946685758.000669 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 3698
2000-01-01 00:15:59 946685759.000745 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:16:00 946685760.000745 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:01 946685761.000745 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:02 946685762.000838 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 1642
2000-01-01 00:16:03 946685763.000061 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4887 5448
2000-01-01 00:16:04 946685764.000370 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:16:05 946685765.000559 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:16:06 946685766.000559 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 558
2000-01-01 00:16:07 946685767.000559 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:16:08 946685768.000559 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:09 946685769.000559 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:10 946685770.000914 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2143 1642
2000-01-01 00:16:11 946685771.000914 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:16:12 946685772.000914 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:16:13 946685773.000750 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:16:14 946685774.000550 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4887 4905
2000-01-01 00:16:15 946685775.000320 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:16:16 946685776.000464 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:16:17 946685777.000464 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 558
2000-01-01 00:16:18 946685778.000464 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:16:19 946685779.000464 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:20 946685780.000464 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:21 946685781.000363 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:16:22 946685782.000363 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:23 946685783.000356 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 13
2000-01-01 00:16:24 946685784.000888 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1644
2000-01-01 00:16:25 946685785.000816 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4887 4905
2000-01-01 00:16:26 946685786.000002 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:16:27 946685787.000834 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 2190
2000-01-01 00:16:28 946685788.000834 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:29 946685789.000540 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 3184
2000-01-01 00:16:30 946685790.000540 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:31 946685791.000540 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:32 946685792.000540 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:33 946685793.000010 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 13
2000-01-01 00:16:34 946685794.000010 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 558
2000-01-01 00:16:35 946685795.000211 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 8145 8159
2000-01-01 00:16:36 946685796.000052 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 25795 8163
2000-01-01 00:16:37 946685797.000845 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 8145 25814
2000-01-01 00:16:38 946685798.000845 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 19
2000-01-01 00:16:39 946685799.000845 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:40 946685800.000293 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3258 3271
2000-01-01 00:16:41 946685801.000293 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:42 946685802.000376 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 13
2000-01-01 00:16:43 946685803.000341 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1644
2000-01-01 00:16:44 946685804.000341 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:45 946685805.000341 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 556
2000-01-01 00:16:46 946685806.000341 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:16:47 946685807.000773 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 13
2000-01-01 00:16:48 946685808.000063 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 8145 8703
2000-01-01 00:16:49 946685809.000063 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:50 946685810.000063 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:51 946685811.000144 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3772 3271
2000-01-01 00:16:52 946685812.000144 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:16:53 946685813.000144 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:16:54 946685814.000829 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:16:55 946685815.000829 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:56 946685816.000829 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:57 946685817.000647 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
